110521.356953, -27742.244995 

64382.425993, 30731.536832 
-73903.477192, 11546.257357 
110531.905430, -27700.187400 

64357.746413, 30786.895392 
-73911.734049, 11493.283685 
110542.437903, -27658.125795 

64333.028740, 30842.235730 
-73919.952935, 11440.304109 
110552.954370, -27616.060185 

64308.272994, 30897.557814 
-73928.133845, 11387.318655 
110563.454829, -27573.990577 

64283.479189, 30952.861613 
-73936.276776, 11334.327352 
110573.939279, -27531.916976 

64258.647345, 31008.147095 
-73944.381723, 11281.330225 
110584.407718, -27489.839388 

64233.777478, 31063.414230 
-73952.448681, 11228.327303 
110594.860146, -27447.757820 

64208.869606, 31118.662985 
-73960.477648, 11175.318612 
110605.296559, -27405.672278 

64183.923745, 31173.893329 
-73968.468618, 11122.304180 
110615.716958, -27363.582767 

64158.939914, 31229.105231 
-73976.421588, 11069.284034 
110626.121340, -27321.489295 

64133.918129, 31284.298660 
-73984.336553, 11016.258202 
110636.509704, -27279.391866 

64108.858409, 31339.473583 
-73992.213510, 10963.226710 
110646.882048, -27237.290487 

64083.760771, 31394.629971 
-74000.052454, 10910.189586 
110657.238371, -27195.185165 

64058.625232, 31449.767790 
-74007.853382, 10857.146856 
110667.578671, -27153.075905 

64033.451810, 31504.887011 
-74015.616288, 10804.098549 
110677.902947, -27110.962713 

64008.240523, 31559.987603 
-74023.341170, 10751.044692 
110688.211198, -27068.845595 

63982.991388, 31615.069532 
-74031.028024, 10697.985311 
110698.503421, -27026.724559 

63957.704422, 31670.132770 
-74038.676845, 10644.920435 
110708.779616, -26984.599608 

63932.379645, 31725.177283 
-74046.287629, 10591.850089 
110719.039780, -26942.470751 

63907.017073, 31780.203042 
-74053.860373, 10538.774303 
110729.283913, -26900.337992 

63881.616724, 31835.210015 
-74061.395073, 10485.693102 
110739.512013, -26858.201339 

63856.178616, 31890.198171 
-74068.891725, 10432.606514 
110749.724078, -26816.060796 

63830.702767, 31945.167479 
-74076.350324, 10379.514566 
110759.920107, -26773.916371 

63805.189195, 32000.117907 
-74083.770868, 10326.417286 
110770.100099, -26731.768069 

63779.637918, 32055.049425 
-74091.153352, 10273.314702 
110780.264052, -26689.615896 

63754.048953, 32109.962002 
-74098.497773, 10220.206839 
110790.411964, -26647.459859 

63728.422320, 32164.855607 
-74105.804126, 10167.093726 
110800.543834, -26605.299963 

63702.758035, 32219.730209 
-74113.072408, 10113.975389 
110810.659661, -26563.136215 

63677.056116, 32274.585776 
-74120.302616, 10060.851857 
110820.759443, -26520.968620 

63651.316583, 32329.422278 
-74127.494745, 10007.723156 
110830.843178, -26478.797186 

63625.539453, 32384.239684 
-74134.648793, 9954.589314 
110840.910866, -26436.621918 

63599.724744, 32439.037964 
-74141.764754, 9901.450357 
110850.962504, -26394.442821 

63573.872475, 32493.817085 
-74148.842626, 9848.306314 
110860.998092, -26352.259903 

63547.982663, 32548.577018 
-74155.882405, 9795.157212 
110871.017628, -26310.073169 

63522.055328, 32603.317732 
-74162.884087, 9742.003077 
110881.021110, -26267.882626 

63496.090486, 32658.039196 
-74169.847668, 9688.843937 
110891.008537, -26225.688279 

63470.088158, 32712.741378 
-74176.773146, 9635.679820 
110900.979907, -26183.490135 

63444.048360, 32767.424249 
-74183.660517, 9582.510753 
110910.935220, -26141.288199 

63417.971112, 32822.087777 
-74190.509776, 9529.336762 
110920.874473, -26099.082479 

63391.856431, 32876.731933 
-74197.320921, 9476.157877 
110930.797665, -26056.872979 

63365.704337, 32931.356685 
-74204.093948, 9422.974123 
110940.704795, -26014.659706 

63339.514848, 32985.962002 
-74210.828854, 9369.785528 
110950.595861, -25972.442667 

63313.287983, 33040.547854 
-74217.525634, 9316.592119 
110960.470862, -25930.221867 

63287.023759, 33095.114211 
-74224.184287, 9263.393924 
110970.329797, -25887.997312 

63260.722196, 33149.661042 
-74230.804807, 9210.190970 
110980.172663, -25845.769009 

63234.383312, 33204.188316 
-74237.387192, 9156.983285 
110989.999460, -25803.536964 

63208.007126, 33258.696003 
-74243.931439, 9103.770895 
110999.810186, -25761.301182 

63181.593657, 33313.184072 
-74250.437544, 9050.553828 
111009.604840, -25719.061670 

63155.142923, 33367.652493 
-74256.905503, 8997.332112 
111019.383421, -25676.818434 

63128.654944, 33422.101235 
-74263.335314, 8944.105773 
111029.145926, -25634.571481 

63102.129737, 33476.530268 
-74269.726973, 8890.874839 
111038.892354, -25592.320815 

63075.567322, 33530.939562 
-74276.080476, 8837.639338 
111048.622705, -25550.066444 

63048.967718, 33585.329086 
-74282.395822, 8784.399297 
111058.336976, -25507.808374 

63022.330944, 33639.698810 
-74288.673005, 8731.154743 
111068.035167, -25465.546609 

62995.657018, 33694.048704 
-74294.912024, 8677.905703 
111077.717276, -25423.281158 

62968.945960, 33748.378736 
-74301.112874, 8624.652205 
111087.383301, -25381.012026 

62942.197788, 33802.688878 
-74307.275553, 8571.394276 
111097.033241, -25338.739218 

62915.412522, 33856.979098 
-74313.400058, 8518.131944 
111106.667094, -25296.462741 

62888.590181, 33911.249367 
-74319.486385, 8464.865236 
111116.284860, -25254.182602 

62861.730783, 33965.499654 
-74325.534531, 8411.594179 
111125.886537, -25211.898806 

62834.834348, 34019.729930 
-74331.544494, 8358.318800 
111135.472123, -25169.611359 

62807.900896, 34073.940163 
-74337.516269, 8305.039128 
111145.041617, -25127.320268 

62780.930445, 34128.130324 
-74343.449855, 8251.755189 
111154.595018, -25085.025539 

62753.923014, 34182.300383 
-74349.345247, 8198.467010 
111164.132325, -25042.727177 

62726.878623, 34236.450309 
-74355.202443, 8145.174620 
111173.653535, -25000.425190 

62699.797292, 34290.580073 
-74361.021441, 8091.878046 
111183.158648, -24958.119582 

62672.679038, 34344.689645 
-74366.802236, 8038.577314 
111192.647662, -24915.810361 

62645.523883, 34398.778994 
-74372.544826, 7985.272453 
111202.120576, -24873.497532 

62618.331845, 34452.848091 
-74378.249208, 7931.963489 
111211.577388, -24831.181101 

62591.102944, 34506.896905 
-74383.915379, 7878.650450 
111221.018097, -24788.861075 

62563.837199, 34560.925407 
-74389.543336, 7825.333364 
111230.442702, -24746.537459 

62536.534629, 34614.933567 
-74395.133077, 7772.012257 
111239.851202, -24704.210261 

62509.195255, 34668.921356 
-74400.684597, 7718.687158 
111249.243594, -24661.879485 

62481.819095, 34722.888742 
-74406.197896, 7665.358094 
111258.619878, -24619.545138 

62454.406170, 34776.835696 
-74411.672969, 7612.025091 
111267.980052, -24577.207227 

62426.956499, 34830.762189 
-74417.109814, 7558.688178 
111277.324115, -24534.865757 

62399.470102, 34884.668191 
-74422.508428, 7505.347381 
111286.652066, -24492.520734 

62371.946997, 34938.553672 
-74427.868808, 7452.002729 
111295.963903, -24450.172165 

62344.387206, 34992.418602 
-74433.190952, 7398.654249 
111305.259625, -24407.820056 

62316.790748, 35046.262952 
-74438.474857, 7345.301967 
111314.539230, -24365.464413 

62289.157643, 35100.086691 
-74443.720520, 7291.945912 
111323.802717, -24323.105241 

62261.487910, 35153.889791 
-74448.927938, 7238.586111 
111333.050085, -24280.742548 

62233.781569, 35207.672222 
-74454.097109, 7185.222591 
111342.281333, -24238.376339 

62206.038640, 35261.433954 
-74459.228030, 7131.855380 
111351.496459, -24196.006620 

62178.259144, 35315.174957 
-74464.320699, 7078.484504 
111360.695462, -24153.633398 

62150.443099, 35368.895202 
-74469.375112, 7025.109993 
111369.878340, -24111.256678 

62122.590527, 35422.594660 
-74474.391268, 6971.731872 
111379.045092, -24068.876468 

62094.701446, 35476.273300 
-74479.369163, 6918.350169 
111388.195717, -24026.492772 

62066.775878, 35529.931095 
-74484.308796, 6864.964913 
111397.330214, -23984.105597 

62038.813842, 35583.568013 
-74489.210162, 6811.576129 
111406.448580, -23941.714950 

62010.815358, 35637.184026 
-74494.073262, 6758.183847 
111415.550816, -23899.320836 

61982.780447, 35690.779104 
-74498.898090, 6704.788092 
111424.636919, -23856.923261 

61954.709128, 35744.353219 
-74503.684646, 6651.388893 
111433.706888, -23814.522232 

61926.601422, 35797.906340 
-74508.432926, 6597.986276 
111442.760722, -23772.117755 

61898.457349, 35851.438438 
-74513.142928, 6544.580271 
111451.798420, -23729.709836 

61870.276929, 35904.949484 
-74517.814651, 6491.170902 
111460.819980, -23687.298480 

61842.060183, 35958.439449 
-74522.448090, 6437.758199 
111469.825402, -23644.883695 

61813.807131, 36011.908304 
-74527.043245, 6384.342189 
111478.814682, -23602.465486 

61785.517793, 36065.356020 
-74531.600112, 6330.922899 
111487.787821, -23560.043860 

61757.192190, 36118.782566 
-74536.118689, 6277.500357 
111496.744818, -23517.618822 

61728.830341, 36172.187915 
-74540.598975, 6224.074589 
111505.685670, -23475.190379 

61700.432269, 36225.572036 
-74545.040966, 6170.645624 
111514.610376, -23432.758537 

61671.997992, 36278.934902 
-74549.444660, 6117.213489 
111523.518936, -23390.323302 

61643.527532, 36332.276482 
-74553.810056, 6063.778211 
111532.411347, -23347.884681 

61615.020909, 36385.596748 
-74558.137150, 6010.339818 
111541.287609, -23305.442678 

61586.478143, 36438.895671 
-74562.425941, 5956.898337 
111550.147721, -23262.997301 

61557.899256, 36492.173222 
-74566.676426, 5903.453796 
111558.991681, -23220.548556 

61529.284268, 36545.429371 
-74570.888604, 5850.006222 
111567.819487, -23178.096448 

61500.633199, 36598.664091 
-74575.062472, 5796.555643 
111576.631139, -23135.640984 

61471.946070, 36651.877351 
-74579.198028, 5743.102086 
111585.426635, -23093.182171 

61443.222902, 36705.069124 
-74583.295269, 5689.645578 
111594.205974, -23050.720013 

61414.463717, 36758.239380 
-74587.354194, 5636.186148 
111602.969154, -23008.254518 

61385.668533, 36811.388091 
-74591.374801, 5582.723822 
111611.716175, -22965.785692 

61356.837373, 36864.515227 
-74595.357088, 5529.258628 
111620.447035, -22923.313540 

61327.970257, 36917.620761 
-74599.301052, 5475.790593 
111629.161733, -22880.838069 

61299.067206, 36970.704662 
-74603.206691, 5422.319745 
111637.860268, -22838.359285 

61270.128241, 37023.766903 
-74607.074004, 5368.846111 
111646.542638, -22795.877194 

61241.153384, 37076.807455 
-74610.902988, 5315.369720 
111655.208842, -22753.391802 

61212.142653, 37129.826289 
-74614.693642, 5261.890597 
111663.858879, -22710.903116 

61183.096072, 37182.823377 
-74618.445964, 5208.408772 
111672.492747, -22668.411141 

61154.013661, 37235.798690 
-74622.159951, 5154.924270 
111681.110446, -22625.915884 

61124.895441, 37288.752199 
-74625.835602, 5101.437121 
111689.711974, -22583.417351 

61095.741432, 37341.683875 
-74629.472915, 5047.947350 
111698.297329, -22540.915547 

61066.551657, 37394.593692 
-74633.071888, 4994.454986 
111706.866512, -22498.410480 

61037.326136, 37447.481619 
-74636.632519, 4940.960057 
111715.419519, -22455.902156 

61008.064891, 37500.347628 
-74640.154806, 4887.462589 
111723.956351, -22413.390580 

60978.767943, 37553.191692 
-74643.638748, 4833.962610 
111732.477006, -22370.875758 

60949.435312, 37606.013781 
-74647.084342, 4780.460147 
111740.981482, -22328.357697 

60920.067021, 37658.813867 
-74650.491588, 4726.955229 
111749.469779, -22285.836404 

60890.663090, 37711.591922 
-74653.860482, 4673.447883 
111757.941894, -22243.311883 

60861.223541, 37764.347917 
-74657.191024, 4619.938135 
111766.397828, -22200.784142 

60831.748395, 37817.081825 
-74660.483212, 4566.426014 
111774.837579, -22158.253186 

60802.237674, 37869.793617 
-74663.737044, 4512.911547 
111783.261145, -22115.719021 

60772.691399, 37922.483264 
-74666.952518, 4459.394762 
111791.668525, -22073.181655 

60743.109591, 37975.150739 
-74670.129633, 4405.875685 
111800.059719, -22030.641092 

60713.492272, 38027.796013 
-74673.268387, 4352.354346 
111808.434724, -21988.097339 

60683.839464, 38080.419059 
-74676.368779, 4298.830770 
111816.793540, -21945.550403 

60654.151188, 38133.019847 
-74679.430806, 4245.304985 
111825.136165, -21903.000289 

60624.427465, 38185.598351 
-74682.454468, 4191.777020 
111833.462599, -21860.447003 

60594.668317, 38238.154541 
-74685.439763, 4138.246902 
111841.772839, -21817.890552 

60564.873766, 38290.688390 
-74688.386689, 4084.714657 
111850.066886, -21775.330942 

60535.043834, 38343.199870 
-74691.295244, 4031.180314 
111858.344737, -21732.768180 

60505.178541, 38395.688953 
-74694.165428, 3977.643900 
111866.606391, -21690.202270 

60475.277911, 38448.155611 
-74696.997239, 3924.105442 
111874.851848, -21647.633219 

60445.341964, 38500.599815 
-74699.790675, 3870.564968 
111883.081106, -21605.061035 

60415.370722, 38553.021539 
-74702.545734, 3817.022506 
111891.294163, -21562.485721 

60385.364207, 38605.420754 
-74705.262416, 3763.478083 
111899.491019, -21519.907286 

60355.322442, 38657.797433 
-74707.940720, 3709.931727 
111907.671673, -21477.325735 

60325.245447, 38710.151547 
-74710.580643, 3656.383465 
111915.836123, -21434.741074 

60295.133244, 38762.483068 
-74713.182184, 3602.833324 
111923.984368, -21392.153309 

60264.985857, 38814.791970 
-74715.745342, 3549.281332 
111932.116407, -21349.562447 

60234.803306, 38867.078224 
-74718.270116, 3495.727517 
111940.232239, -21306.968493 

60204.585613, 38919.341803 
-74720.756504, 3442.171906 
111948.331862, -21264.371454 

60174.332801, 38971.582678 
-74723.204506, 3388.614527 
111956.415275, -21221.771337 

60144.044891, 39023.800823 
-74725.614119, 3335.055407 
111964.482478, -21179.168146 

60113.721906, 39075.996210 
-74727.985343, 3281.494573 
111972.533469, -21136.561889 

60083.363867, 39128.168810 
-74730.318176, 3227.932054 
111980.568247, -21093.952571 

60052.970797, 39180.318598 
-74732.612617, 3174.367876 
111988.586810, -21051.340199 

60022.542718, 39232.445544 
-74734.868666, 3120.802068 
111996.589159, -21008.724779 

59992.079652, 39284.549622 
-74737.086320, 3067.234656 
112004.575290, -20966.106317 

59961.581622, 39336.630803 
-74739.265579, 3013.665668 
112012.545204, -20923.484819 

59931.048649, 39388.689062 
-74741.406441, 2960.095133 
112020.498898, -20880.860292 

59900.480755, 39440.724370 
-74743.508906, 2906.523076 
112028.436373, -20838.232741 

59869.877964, 39492.736699 
-74745.572973, 2852.949526 
112036.357627, -20795.602173 

59839.240296, 39544.726023 
-74747.598639, 2799.374511 
112044.262658, -20752.968593 

59808.567776, 39596.692314 
-74749.585905, 2745.798058 
112052.151466, -20710.332009 

59777.860424, 39648.635545 
-74751.534770, 2692.220194 
112060.024049, -20667.692426 

59747.118264, 39700.555689 
-74753.445231, 2638.640946 
112067.880406, -20625.049851 

59716.341318, 39752.452718 
-74755.317289, 2585.060344 
112075.720536, -20582.404289 

59685.529608, 39804.326606 
-74757.150943, 2531.478413 
112083.544438, -20539.755746 

59654.683156, 39856.177324 
-74758.946190, 2477.895182 
112091.352112, -20497.104230 

59623.801986, 39908.004846 
-74760.703031, 2424.310677 
112099.143554, -20454.449746 

59592.886120, 39959.809145 
-74762.421465, 2370.724927 
112106.918766, -20411.792300 

59561.935580, 40011.590194 
-74764.101490, 2317.137960 
112114.677744, -20369.131898 

59530.950388, 40063.347965 
-74765.743107, 2263.549802 
112122.420489, -20326.468548 

59499.930569, 40115.082432 
-74767.346313, 2209.960481 
112130.147000, -20283.802254 

59468.876143, 40166.793567 
-74768.911108, 2156.370024 
112137.857274, -20241.133022 

59437.787134, 40218.481344 
-74770.437492, 2102.778460 
112145.551311, -20198.460861 

59406.663565, 40270.145736 
-74771.925463, 2049.185816 
112153.229110, -20155.785774 

59375.505458, 40321.786715 
-74773.375021, 1995.592119 
112160.890670, -20113.107769 

59344.312836, 40373.404256 
-74774.786166, 1941.997396 
112168.535989, -20070.426852 

59313.085722, 40424.998330 
-74776.158895, 1888.401676 
112176.165067, -20027.743029 

59281.824138, 40476.568912 
-74777.493209, 1834.804986 
112183.777902, -19985.056305 

59250.528107, 40528.115974 
-74778.789107, 1781.207353 
112191.374494, -19942.366688 

59219.197653, 40579.639490 
-74780.046589, 1727.608805 
112198.954841, -19899.674184 

59187.832798, 40631.139433 
-74781.265653, 1674.009370 
112206.518942, -19856.978798 

59156.433565, 40682.615776 
-74782.446299, 1620.409075 
112214.066796, -19814.280537 

59124.999976, 40734.068493 
-74783.588526, 1566.807947 
112221.598401, -19771.579407 

59093.532056, 40785.497556 
-74784.692334, 1513.206014 
112229.113758, -19728.875414 

59062.029827, 40836.902940 
-74785.757723, 1459.603304 
112236.612864, -19686.168564 

59030.493311, 40888.284618 
-74786.784691, 1405.999844 
112244.095719, -19643.458864 

58998.922533, 40939.642563 
-74787.773239, 1352.395661 
112251.562322, -19600.746319 

58967.317514, 40990.976749 
-74788.723365, 1298.790784 
112259.012671, -19558.030937 

58935.678279, 41042.287149 
-74789.635069, 1245.185240 
112266.446765, -19515.312722 

58904.004849, 41093.573737 
-74790.508351, 1191.579056 
112273.864604, -19472.591682 
