79411.179486, 81721.888577 

-62374.293607, 72182.359841 
18528.766730, -72468.785028 
79099.637188, 82023.471621 

-62782.150638, 71961.349865 
19047.710210, -72334.118753 
78786.949564, 82323.867003 

-63188.458440, 71738.564140 
19565.675141, -72195.736414 
78473.121142, 82623.070375 

-63593.211888, 71514.013732 
20082.634912, -72053.645119 
78158.156467, 82921.077403 

-63996.405930, 71287.709678 
20598.562966, -71907.852170 
77842.060098, 83217.883773 

-64398.035582, 71059.662990 
21113.432798, -71758.365056 
77524.836612, 83513.485188 

-64798.095929, 70829.884652 
21627.217956, -71605.191456 
77206.490604, 83807.877366 

-65196.582123, 70598.385622 
22139.892047, -71448.339240 
76887.026682, 84101.056046 

-65593.489386, 70365.176831 
22651.428732, -71287.816465 
76566.449472, 84393.016982 

-65988.813004, 70130.269184 
23161.801731, -71123.631379 
76244.763615, 84683.755947 

-66382.548331, 69893.673555 
23670.984825, -70955.792416 
75921.973771, 84973.268731 

-66774.690786, 69655.400796 
24178.951856, -70784.308199 
75598.084612, 85261.551142 

-67165.235852, 69415.461728 
24685.676727, -70609.187536 
75273.100828, 85548.599005 

-67554.179077, 69173.867145 
25191.133405, -70430.439426 
74947.027125, 85834.408166 

-67941.516072, 68930.627813 
25695.295925, -70248.073051 
74619.868224, 86118.974484 

-68327.242512, 68685.754471 
26198.138385, -70062.097779 
74291.628863, 86402.293840 

-68711.354132, 68439.257829 
26699.634952, -69872.523165 
73962.313794, 86684.362132 

-69093.846733, 68191.148571 
27199.759862, -69679.358948 
73631.927786, 86965.175275 

-69474.716171, 67941.437351 
27698.487424, -69482.615052 
73300.475621, 87244.729203 

-69853.958368, 67690.134794 
28195.792014, -69282.301584 
72967.962101, 87523.019868 

-70231.569303, 67437.251498 
28691.648085, -69078.428834 
72634.392038, 87800.043242 

-70607.545015, 67182.798033 
29186.030162, -68871.007277 
72299.770264, 88075.795311 

-70981.881600, 66926.784939 
29678.912849, -68660.047569 
71964.101623, 88350.272085 

-71354.575216, 66669.222729 
30170.270822, -68445.560546 
71627.390976, 88623.469589 

-71725.622075, 66410.121886 
30660.078841, -68227.557229 
71289.643198, 88895.383866 

-72095.018447, 66149.492866 
31148.311740, -68006.048817 
70950.863179, 89166.010980 

-72462.760659, 65887.346093 
31634.944439, -67781.046690 
70611.055826, 89435.347012 

-72828.845092, 65623.691966 
32119.951937, -67552.562406 
70270.226057, 89703.388062 

-73193.268185, 65358.540852 
32603.309317, -67320.607703 
69928.378809, 89970.130250 

-73556.026430, 65091.903092 
33084.991748, -67085.194499 
69585.519030, 90235.569712 

-73917.116372, 64823.788995 
33564.974484, -66846.334887 
69241.651686, 90499.702606 

-74276.534611, 64554.208843 
34043.232866, -66604.041139 
68896.781756, 90762.525107 

-74634.277802, 64283.172889 
34519.742325, -66358.325701 
68550.914232, 91024.033409 

-74990.342648, 64010.691356 
34994.478381, -66109.201197 
68204.054123, 91284.223725 

-75344.725907, 63736.774438 
35467.416644, -65856.680425 
67856.206452, 91543.092289 

-75697.424389, 63461.432302 
35938.532819, -65600.776359 
67507.376255, 91800.635353 

-76048.434952, 63184.675081 
36407.802701, -65341.502144 
67157.568583, 92056.849186 

-76397.754508, 62906.512885 
36875.202184, -65078.871102 
66806.788501, 92311.730079 

-76745.380015, 62626.955790 
37340.707255, -64812.896723 
66455.041088, 92565.274342 

-77091.308484, 62346.013846 
37804.294000, -64543.592673 
66102.331437, 92817.478303 

-77435.536972, 62063.697072 
38265.938601, -64270.972787 
65748.664656, 93068.338311 

-77778.062587, 61780.015459 
38725.617344, -63995.051069 
65394.045864, 93317.850733 

-78118.882483, 61494.978967 
39183.306613, -63715.841695 
65038.480198, 93566.011957 

-78457.993862, 61208.597530 
39638.982894, -63433.359009 
64681.972805, 93812.818389 

-78795.393972, 60920.881051 
40092.622778, -63147.617523 
64324.528848, 94058.266455 

-79131.080109, 60631.839402 
40544.202959, -62858.631917 
63966.153502, 94302.352601 

-79465.049614, 60341.482431 
40993.700239, -62566.417036 
63606.851956, 94545.073295 

-79797.299875, 60049.819951 
41441.091525, -62270.987893 
63246.629412, 94786.425019 

-80127.828321, 59756.861752 
41886.353833, -61972.359666 
62885.491088, 95026.404281 

-80456.632431, 59462.617589 
42329.464288, -61670.547696 
62523.442211, 95265.007606 

-80783.709723, 59167.097193 
42770.400126, -61365.567487 
62160.488023, 95502.231538 

-81109.057763, 58870.310264 
43209.138695, -61057.434709 
61796.633782, 95738.072642 

-81432.674158, 58572.266472 
43645.657455, -60746.165190 
61431.884754, 95972.527505 

-81754.556556, 58272.975460 
44079.933980, -60431.774922 
61066.246221, 96205.592730 

-82074.702651, 57972.446841 
44511.945961, -60114.280057 
60699.723478, 96437.264943 

-82393.110176, 57670.690201 
44941.671203, -59793.696905 
60332.321831, 96667.540791 

-82709.776907, 57367.715095 
45369.087629, -59470.041935 
59964.046601, 96896.416937 

-83024.700661, 57063.531050 
45794.173282, -59143.331775 
59594.903119, 97123.890069 

-83337.879294, 56758.147566 
46216.906324, -58813.583209 
59224.896731, 97349.956893 

-83649.310705, 56451.574112 
46637.265036, -58480.813178 
58854.032795, 97574.614136 

-83958.992828, 56143.820130 
47055.227825, -58145.038777 
58482.316680, 97797.858544 

-84266.923642, 55834.895034 
47470.773217, -57806.277256 
58109.753769, 98019.686885 

-84573.101162, 55524.808207 
47883.879865, -57464.546018 
57736.349455, 98240.095947 

-84877.523440, 55213.569008 
48294.526545, -57119.862621 
57362.109147, 98459.082538 

-85180.188570, 54901.186763 
48702.692162, -56772.244770 
56987.038262, 98676.643489 

-85481.094680, 54587.670773 
49108.355746, -56421.710324 
56611.142231, 98892.775648 

-85780.239937, 54273.030310 
49511.496457, -56068.277293 
56234.426498, 99107.475886 

-86077.622546, 53957.274617 
49912.093585, -55711.963832 
55856.896517, 99320.741094 

-86373.240746, 53640.412911 
50310.126548, -55352.788247 
55478.557754, 99532.568185 

-86667.092815, 53322.454379 
50705.574900, -54990.768990 
55099.415688, 99742.954091 

-86959.177065, 53003.408181 
51098.418323, -54625.924659 
54719.475808, 99951.895766 

-87249.491843, 52683.283450 
51488.636637, -54258.273998 
54338.743616, 100159.390185 

-87538.035533, 52362.089290 
51876.209794, -53887.835894 
53957.224625, 100365.434343 

-87824.806552, 52039.834779 
52261.117884, -53514.629378 
53574.924358, 100570.025256 

-88109.803352, 51716.528966 
52643.341132, -53138.673623 
53191.848352, 100773.159963 

-88393.024419, 51392.180872 
53022.859902, -52759.987943 
52808.002152, 100974.835522 

-88674.468273, 51066.799493 
53399.654697, -52378.591793 
52423.391318, 101175.049013 

-88954.133466, 50740.393797 
53773.706160, -51994.504766 
52038.021417, 101373.797536 

-89232.018584, 50412.972722 
54144.995073, -51607.746594 
51651.898031, 101571.078215 

-89508.122246, 50084.545184 
54513.502364, -51218.337146 
51265.026749, 101766.888193 

-89782.443103, 49755.120067 
54879.209099, -50826.296428 
50877.413174, 101961.224633 

-90054.979835, 49424.706231 
55242.096492, -50431.644581 
50489.062918, 102154.084723 

-90325.731159, 49093.312509 
55602.145900, -50034.401878 
50099.981604, 102345.465670 

-90594.695819, 48760.947706 
55959.338826, -49634.588728 
49710.174866, 102535.364703 

-90861.872592, 48427.620602 
56313.656919, -49232.225670 
49319.648347, 102723.779072 

-91127.260284, 48093.339949 
56665.081976, -48827.333376 
48928.407704, 102910.706049 

-91390.857732, 47758.114473 
57013.595945, -48419.932646 
48536.458600, 103096.142928 

-91652.663805, 47421.952874 
57359.180919, -48010.044410 
48143.806711, 103280.087022 

-91912.677398, 47084.863826 
57701.819147, -47597.689725 
47750.457723, 103462.535670 

-92170.897438, 46746.855976 
58041.493024, -47182.889775 
47356.417330, 103643.486229 

-92427.322880, 46407.937947 
58378.185101, -46765.665871 
46961.691239, 103822.936079 

-92681.952708, 46068.118333 
58711.878080, -46346.039446 
46566.285164, 104000.882621 

-92934.785935, 45727.405704 
59042.554819, -45924.032058 
46170.204832, 104177.323280 

-93185.821600, 45385.808604 
59370.198329, -45499.665388 
45773.455976, 104352.255500 

-93435.058774, 45043.335552 
59694.791779, -45072.961235 
45376.044343, 104525.676749 

-93682.496551, 44699.995041 
60016.318492, -44643.941523 
44977.975686, 104697.584515 

-93928.134056, 44355.795538 
60334.761951, -44212.628290 
44579.255768, 104867.976309 

-94171.970438, 44010.745485 
60650.105796, -43779.043696 
44179.890365, 105036.849664 

-94414.004874, 43664.853300 
60962.333827, -43343.210015 
43779.885257, 105204.202135 

-94654.236568, 43318.127375 
61271.430003, -42905.149637 
43379.246237, 105370.031299 

-94892.664750, 42970.576077 
61577.378446, -42464.885067 
42977.979106, 105534.334754 

-95129.288676, 42622.207749 
61880.163437, -42022.438923 
42576.089674, 105697.110122 

-95364.107626, 42273.030706 
62179.769421, -41577.833935 
42173.583760, 105858.355045 

-95597.120908, 41923.053244 
62476.181007, -41131.092945 
41770.467193, 106018.067189 

-95828.327853, 41572.283630 
62769.382966, -40682.238902 
41366.745809, 106176.244241 

-96057.727818, 41220.730108 
63059.360237, -40231.294866 
40962.425454, 106332.883912 

-96285.320183, 40868.400898 
63346.097921, -39778.284003 
40557.511982, 106487.983932 

-96511.104356, 40515.304195 
63629.581288, -39323.229587 
40152.011257, 106641.542056 

-96735.079764, 40161.448172 
63909.795774, -38866.154995 
39745.929149, 106793.556061 

-96957.245863, 39806.840976 
64186.726984, -38407.083709 
39339.271539, 106944.023745 

-97177.602128, 39451.490730 
64460.360691, -37946.039313 
38932.044315, 107092.942930 

-97396.148061, 39095.405536 
64730.682838, -37483.045492 
38524.253373, 107240.311460 

-97612.883185, 38738.593469 
64997.679536, -37018.126032 
38115.904618, 107386.127201 

-97827.807047, 38381.062583 
65261.337070, -36551.304818 
37707.003963, 107530.388041 

-98040.919216, 38022.820908 
65521.641893, -36082.605832 
37297.557328, 107673.091891 

-98252.219284, 37663.876450 
65778.580635, -35612.053152 
36887.570642, 107814.236686 

-98461.706864, 37304.237192 
66032.140093, -35139.670953 
36477.049841, 107953.820381 

-98669.381592, 36943.911096 
66282.307243, -34665.483503 
36066.000870, 108091.840956 

-98875.243126, 36582.906099 
66529.069233, -34189.515162 
35654.429680, 108228.296412 

-99079.291145, 36221.230116 
66772.413385, -33711.790383 
35242.342230, 108363.184773 

-99281.525350, 35858.891040 
67012.327197, -33232.333707 
34829.744488, 108496.504086 

-99481.945461, 35495.896740 
67248.798345, -32751.169767 
34416.642428, 108628.252421 

-99680.551222, 35132.255063 
67481.814681, -32268.323282 
34003.042031, 108758.427869 

-99877.342395, 34767.973836 
67711.364232, -31783.819057 
33588.949286, 108887.028547 

-100072.318764, 34403.060860 
67937.435207, -31297.681982 
33174.370189, 109014.052592 

-100265.480132, 34037.523918 
68160.015992, -30809.937033 
32759.310743, 109139.498165 

-100456.826325, 33671.370768 
68379.095151, -30320.609267 
32343.776957, 109263.363449 

-100646.357185, 33304.609148 
68594.661430, -29829.723821 
31927.774848, 109385.646651 

-100834.072575, 32937.246774 
68806.703755, -29337.305916 
31511.310440, 109506.346000 

-101019.972380, 32569.291340 
69015.211231, -28843.380847 
31094.389764, 109625.459749 

-101204.056500, 32200.750519 
69220.173148, -28347.973991 
30677.018855, 109742.986173 

-101386.324858, 31831.631963 
69421.578975, -27851.110797 
30259.203757, 109858.923570 

-101566.777392, 31461.943302 
69619.418366, -27352.816791 
29840.950520, 109973.270262 

-101745.414063, 31091.692145 
69813.681157, -26853.117572 
29422.265201, 110086.024592 

-101922.234847, 30720.886082 
70004.357368, -26352.038812 
29003.153861, 110197.184928 

-102097.239741, 30349.532680 
70191.437203, -25849.606253 
28583.622569, 110306.749661 

-102270.428757, 29977.639487 
70374.911051, -25345.845707 
28163.677399, 110414.717205 

-102441.801928, 29605.214028 
70554.769487, -24840.783053 
27743.324433, 110521.085995 

-102611.359304, 29232.263811 
70731.003270, -24334.444239 
27322.569756, 110625.854491 

-102779.100952, 28858.796321 
70903.603347, -23826.855277 
26901.419461, 110729.021178 

-102945.026956, 28484.819024 
71072.560851, -23318.042244 
26479.879647, 110830.584560 

-103109.137418, 28110.339366 
71237.867102, -22808.031279 
26057.956416, 110930.543167 

-103271.432459, 27735.364773 
71399.513607, -22296.848583 
25635.655878, 111028.895553 

-103431.912213, 27359.902650 
71557.492062, -21784.520418 
25212.984149, 111125.640292 

-103590.576835, 26983.960385 
71711.794351, -21271.073104 
24789.947346, 111220.775984 

-103747.426493, 26607.545344 
71862.412547, -20756.533018 
24366.551598, 111314.301252 

-103902.461373, 26230.664876 
72009.338912, -20240.926594 
23942.803033, 111406.214741 

-104055.681678, 25853.326307 
72152.565899, -19724.280321 
23518.707787, 111496.515121 

-104207.087627, 25475.536947 
72292.086149, -19206.620741 
23094.272002, 111585.201083 

-104356.679454, 25097.304086 
72427.892493, -18687.974448 
22669.501822, 111672.271344 

-104504.457409, 24718.634996 
72559.977957, -18168.368086 
22244.403399, 111757.724643 

-104650.421759, 24339.536928 
72688.335753, -17647.828349 
21818.982887, 111841.559743 

-104794.572785, 23960.017117 
72812.959288, -17126.381980 
21393.246447, 111923.775430 

-104936.910785, 23580.082777 
72933.842159, -16604.055768 
20967.200242, 112004.370513 

-105077.436070, 23199.741106 
73050.978156, -16080.876545 
20540.850442, 112083.343826 

-105216.148969, 22818.999281 
73164.361261, -15556.871190 
20114.203221, 112160.694224 

-105353.049824, 22437.864463 
73273.985650, -15032.066622 
19687.264755, 112236.420588 

-105488.138993, 22056.343794 
73379.845691, -14506.489803 
19260.041227, 112310.521822 

-105621.416847, 21674.444399 
73481.935945, -13980.167733 
18832.538822, 112382.996852 

-105752.883773, 21292.173384 
73580.251167, -13453.127452 
18404.763732, 112453.844630 

-105882.540173, 20909.537837 
73674.786307, -12925.396035 
17976.722148, 112523.064128 

-106010.386462, 20526.544831 
73765.536508, -12397.000594 
17548.420271, 112590.654346 

-106136.423070, 20143.201418 
73852.497108, -11867.968274 
17119.864300, 112656.614304 

-106260.650441, 19759.514636 
73935.663639, -11338.326255 
16691.060442, 112720.943047 

-106383.069031, 19375.491504 
74015.031829, -10808.101744 
16262.014906, 112783.639643 

-106503.679314, 18991.139025 
74090.597601, -10277.321983 
15832.733903, 112844.703186 

-106622.481774, 18606.464182 
74162.357072, -9746.014238 
15403.223649, 112904.132791 

-106739.476910, 18221.473946 
74230.306556, -9214.205806 
14973.490364, 112961.927597 

-106854.665235, 17836.175268 
74294.442562, -8681.924007 
14543.540270, 113018.086767 

-106968.047274, 17450.575083 
74354.761795, -8149.196186 
14113.379592, 113072.609488 

-107079.623565, 17064.680311 
74411.261156, -7616.049712 
13683.014559, 113125.494972 

-107189.394662, 16678.497853 
74463.937743, -7082.511973 
13252.451403, 113176.742451 

-107297.361128, 16292.034596 
74512.788849, -6548.610381 
12821.696357, 113226.351184 

-107403.523543, 15905.297410 
74557.811965, -6014.372363 
12390.755659, 113274.320453 

-107507.882496, 15518.293149 
74599.004779, -5479.825365 
11959.635549, 113320.649564 

-107610.438592, 15131.028653 
74636.365173, -4944.996848 
11528.342269, 113365.337844 

-107711.192445, 14743.510743 
74669.891228, -4409.914290 
11096.882064, 113408.384648 

-107810.144685, 14355.746227 
74699.581222, -3874.605178 
10665.261181, 113449.789352 

-107907.295952, 13967.741896 
74725.433630, -3339.097014 
10233.485871, 113489.551356 

-108002.646899, 13579.504526 
74747.447123, -2803.417308 
9801.562384, 113527.670085 

-108096.198192, 13191.040879 
74765.620571, -2267.593581 
9369.496975, 113564.144986 

-108187.950508, 12802.357701 
74779.953040, -1731.653359 
8937.295901, 113598.975532 

-108277.904536, 12413.461721 
74790.443794, -1195.624176 
8504.965418, 113632.161219 

-108366.060977, 12024.359657 
74797.092293, -659.533569 
8072.511788, 113663.701565 

-108452.420545, 11635.058210 
74799.898196, -123.409080 
7639.941272, 113693.596114 

-108536.983963, 11245.564066 
74798.861360, 412.721749 
7207.260132, 113721.844434 

-108619.751968, 10855.883896 
74793.981837, 948.831375 
6774.474635, 113748.446114 

-108700.725308, 10466.024360 
74785.259878, 1484.892257 
6341.591047, 113773.400771 

-108779.904742, 10075.992100 
74772.695931, 2020.876854 
5908.615636, 113796.708042 

-108857.291040, 9685.793745 
74756.290641, 2556.757631 
5475.554670, 113818.367591 

-108932.884984, 9295.435911 
74736.044852, 3092.507058 
5042.414421, 113838.379103 

-109006.687368, 8904.925199 
74711.959603, 3628.097613 
4609.201161, 113856.742289 

-109078.698994, 8514.268195 
74684.036132, 4163.501778 
4175.921161, 113873.456883 

-109148.920678, 8123.471474 
74652.275873, 4698.692050 
3742.580696, 113888.522643 

-109217.353246, 7732.541596 
74616.680458, 5233.640933 
3309.186040, 113901.939350 

-109283.997535, 7341.485108 
74577.251716, 5768.320945 
2875.743468, 113913.706811 

-109348.854392, 6950.308542 
74533.991672, 6302.704618 
2442.259258, 113923.824856 

-109411.924675, 6559.018419 
74486.902548, 6836.764498 
2008.739684, 113932.293336 

-109473.209254, 6167.621245 
74435.986764, 7370.473149 
1575.191025, 113939.112131 

-109532.709007, 5776.123515 
74381.246936, 7903.803152 
1141.619558, 113944.281141 

-109590.424824, 5384.531709 
74322.685875, 8436.727108 
708.031560, 113947.800292 

-109646.357606, 4992.852296 
74260.306591, 8969.217639 
274.433311, 113949.669532 

-109700.508263, 4601.091731 
74194.112287, 9501.247389 
-159.168912, 113949.888834 

-109752.877716, 4209.256457 
74124.106365, 10032.789026 
-592.768830, 113948.458195 

-109803.466896, 3817.352905 
74050.292420, 10563.815243 
-1026.360165, 113945.377637 

-109852.276744, 3425.387493 
73972.674246, 11094.298758 
-1459.936639, 113940.647203 

-109899.308212, 3033.366626 
73891.255829, 11624.212319 
-1893.491974, 113934.266962 

-109944.562260, 2641.296700 
73806.041352, 12153.528703 
-2327.019892, 113926.237006 

-109988.039860, 2249.184095 
73717.035193, 12682.220716 
-2760.514116, 113916.557452 

-110029.741993, 1857.035182 
73624.241925, 13210.261198 
-3193.968369, 113905.228440 

-110069.669650, 1464.856320 
73527.666315, 13737.623021 
-3627.376375, 113892.250134 

-110107.823831, 1072.653854 
73427.313324, 14264.279093 
-4060.731858, 113877.622722 

-110144.205546, 680.434120 
73323.188107, 14790.202358 
-4494.028543, 113861.346415 

-110178.815817, 288.203442 
73215.296015, 15315.365796 
-4927.260157, 113843.421450 

-110211.655671, -104.031869 
73103.642589, 15839.742429 
-5360.420427, 113823.848085 

-110242.726149, -496.265510 
72988.233566, 16363.305318 
-5793.503080, 113802.626604 

-110272.028298, -888.491191 
72869.074875, 16886.027565 
-6226.501846, 113779.757315 

-110299.563178, -1280.702635 
72746.172637, 17407.882316 
-6659.410456, 113755.240549 

-110325.331854, -1672.893571 
72619.533166, 17928.842761 
-7092.222640, 113729.076660 

-110349.335405, -2065.057743 
72489.162969, 18448.882137 
-7524.932132, 113701.266028 

-110371.574916, -2457.188904 
72355.068742, 18967.973727 
-7957.532667, 113671.809055 

-110392.051483, -2849.280818 
72217.257375, 19486.090865 
-8390.017980, 113640.706168 

-110410.766209, -3241.327259 
72075.735948, 20003.206932 
-8822.381810, 113607.957816 

-110427.720209, -3633.322011 
71930.511731, 20519.295362 
-9254.617896, 113573.564475 

-110442.914604, -4025.258868 
71781.592184, 21034.329642 
-9686.719979, 113537.526642 

-110456.350528, -4417.131637 
71628.984959, 21548.283313 
-10118.681803, 113499.844839 

-110468.029121, -4808.934130 
71472.697895, 22061.129971 
-10550.497114, 113460.519612 

-110477.951532, -5200.660174 
71312.739021, 22572.843269 
-10982.159658, 113419.551530 

-110486.118921, -5592.303602 
71149.116556, 23083.396919 
-11413.663185, 113376.941186 

-110492.532454, -5983.858259 
70981.838904, 23592.764692 
-11845.001449, 113332.689197 

-110497.193309, -6375.317998 
70810.914659, 24100.920420 
-12276.168202, 113286.796204 

-110500.102670, -6766.676683 
70636.352603, 24607.837997 
-12707.157202, 113239.262872 

-110501.261732, -7157.928185 
70458.161704, 25113.491381 
-13137.962208, 113190.089889 

-110500.671698, -7549.066388 
70276.351115, 25617.854594 
-13568.576983, 113139.277966 

-110498.333780, -7940.085180 
70090.930177, 26120.901725 
-13998.995291, 113086.827840 

-110494.249197, -8330.978464 
69901.908415, 26622.606932 
-14429.210901, 113032.740269 

-110488.419178, -8721.740147 
69709.295542, 27122.944440 
-14859.217582, 112977.016038 

-110480.844961, -9112.364146 
69513.101450, 27621.888545 
-15289.009109, 112919.655953 

-110471.527793, -9502.844390 
69313.336221, 28119.413614 
-15718.579258, 112860.660844 

-110460.468928, -9893.174812 
69110.010115, 28615.494087 
-16147.921809, 112800.031566 

-110447.669629, -10283.349356 
68903.133580, 29110.104479 
-16577.030546, 112737.768996 

-110433.131168, -10673.361974 
68692.717243, 29603.219381 
-17005.899256, 112673.874037 

-110416.854826, -11063.206626 
68478.771914, 30094.813458 
-17434.521728, 112608.347613 

-110398.841891, -11452.877282 
68261.308584, 30584.861457 
-17862.891756, 112541.190673 

-110379.093660, -11842.367916 
68040.338425, 31073.338201 
-18291.003139, 112472.404190 

-110357.611439, -12231.672515 
67815.872789, 31560.218597 
-18718.849676, 112401.989159 

-110334.396543, -12620.785070 
67587.923207, 32045.477630 
-19146.425173, 112329.946600 

-110309.450293, -13009.699582 
67356.501391, 32529.090371 
-19573.723438, 112256.277556 

-110282.774021, -13398.410059 
67121.619228, 33011.031976 
-20000.738286, 112180.983094 

-110254.369064, -13786.910517 
66883.288787, 33491.277686 
-20427.463532, 112104.064305 

-110224.236772, -14175.194977 
66641.522310, 33969.802828 
-20853.892998, 112025.522301 

-110192.378500, -14563.257472 
66396.332218, 34446.582819 
-21280.020509, 111945.358221 

-110158.795611, -14951.092038 
66147.731108, 34921.593166 
-21705.839896, 111863.573224 

-110123.489479, -15338.692720 
65895.731751, 35394.809464 
-22131.344992, 111780.168495 

-110086.461483, -15726.053571 
65640.347093, 35866.207403 
-22556.529637, 111695.145242 

-110047.713013, -16113.168650 
65381.590254, 36335.762767 
-22981.387674, 111608.504696 

-110007.245465, -16500.032022 
65119.474528, 36803.451431 
-23405.912952, 111520.248112 

-109965.060245, -16886.637760 
64854.013379, 37269.249370 
-23830.099322, 111430.376766 

-109921.158767, -17272.979944 
64585.220447, 37733.132653 
-24253.940644, 111338.891962 

-109875.542452, -17659.052659 
64313.109539, 38195.077450 
-24677.430781, 111245.795022 

-109828.212731, -18044.849998 
64037.694636, 38655.060028 
-25100.563600, 111151.087296 

-109779.171040, -18430.366060 
63758.989885, 39113.056756 
-25523.332974, 111054.770154 

-109728.418827, -18815.594949 
63477.009606, 39569.044106 
-25945.732783, 110956.844991 

-109675.957546, -19200.530778 
63191.768285, 40022.998651 
-26367.756910, 110857.313225 

-109621.788660, -19585.167664 
62903.280575, 40474.897071 
-26789.399244, 110756.176298 

-109565.913639, -19969.499730 
62611.561297, 40924.716150 
-27210.653680, 110653.435673 

-109508.333963, -20353.521106 
62316.625437, 41372.432780 
-27631.514118, 110549.092839 

-109449.051119, -20737.225926 
62018.488149, 41818.023958 
-28051.974465, 110443.149306 

-109388.066601, -21120.608333 
61717.164747, 42261.466794 
-28472.028633, 110335.606608 

-109325.381914, -21503.662471 
61412.670713, 42702.738506 
-28891.670539, 110226.466302 

-109260.998569, -21886.382494 
61105.021689, 43141.816425 
-29310.894108, 110115.729969 

-109194.918086, -22268.762558 
60794.233479, 43578.677993 
-29729.693268, 110003.399212 

-109127.141993, -22650.796827 
60480.322052, 44013.300768 
-30148.061957, 109889.475657 

-109057.671826, -23032.479468 
60163.303532, 44445.662422 
-30565.994116, 109773.960955 

-108986.509129, -23413.804655 
59843.194207, 44875.740741 
-30983.483693, 109656.856777 

-108913.655454, -23794.766566 
59520.010522, 45303.513633 
-31400.524645, 109538.164820 

-108839.112363, -24175.359385 
59193.769080, 45728.959119 
-31817.110931, 109417.886801 

-108762.881425, -24555.577298 
58864.486640, 46152.055345 
-32233.236521, 109296.024463 

-108684.964215, -24935.414500 
58532.180120, 46572.780574 
-32648.895388, 109172.579570 

-108605.362320, -25314.865187 
58196.866592, 46991.113191 
-33064.081515, 109047.553909 

-108524.077332, -25693.923562 
57858.563281, 47407.031705 
-33478.788890, 108920.949291 

-108441.110854, -26072.583831 
57517.287567, 47820.514750 
-33893.011507, 108792.767549 

-108356.464496, -26450.840206 
57173.056983, 48231.541082 
-34306.743370, 108663.010539 

-108270.139875, -26828.686900 
56825.889214, 48640.089587 
-34719.978487, 108531.680139 

-108182.138618, -27206.118135 
56475.802094, 49046.139276 
-35132.710875, 108398.778252 

-108092.462359, -27583.128132 
56122.813609, 49449.669287 
-35544.934558, 108264.306802 

-108001.112742, -27959.711121 
55766.941893, 49850.658892 
-35956.643567, 108128.267735 

-107908.091418, -28335.861333 
55408.205228, 50249.087488 
-36367.831941, 107990.663022 

-107813.400045, -28711.573003 
55046.622045, 50644.934608 
-36778.493726, 107851.494655 

-107717.040293, -29086.840369 
54682.210918, 51038.179916 
-37188.622975, 107710.764649 

-107619.013837, -29461.657676 
54314.990570, 51428.803208 
-37598.213751, 107568.475041 

-107519.322362, -29836.019169 
53944.979865, 51816.784418 
-38007.260122, 107424.627893 

-107417.967560, -30209.919098 
53572.197812, 52202.103613 
-38415.756166, 107279.225287 

-107314.951134, -30583.351717 
53196.663562, 52584.740998 
-38823.695968, 107132.269328 

-107210.274792, -30956.311282 
52818.396409, 52964.676916 
-39231.073621, 106983.762144 

-107103.940254, -31328.792053 
52437.415784, 53341.891848 
-39637.883227, 106833.705886 

-106995.949245, -31700.788292 
52053.741261, 53716.366414 
-40044.118894, 106682.102726 

-106886.303500, -32072.294266 
51667.392549, 54088.081378 
-40449.774742, 106528.954859 

-106775.004765, -32443.304243 
51278.389498, 54457.017642 
-40854.844896, 106374.264503 

-106662.054790, -32813.812496 
50886.752091, 54823.156253 
-41259.323491, 106218.033898 

-106547.455336, -33183.813299 
50492.500449, 55186.478402 
-41663.204670, 106060.265305 

-106431.208174, -33553.300929 
50095.654825, 55546.965422 
-42066.482586, 105900.961010 

-106313.315080, -33922.269665 
49696.235608, 55904.598795 
-42469.151399, 105740.123319 

-106193.777841, -34290.713791 
49294.263315, 56259.360148 
-42871.205279, 105577.754560 

-106072.598253, -34658.627590 
48889.758599, 56611.231254 
-43272.638403, 105413.857085 

-105949.778120, -35026.005351 
48482.742240, 56960.194038 
-43673.444960, 105248.433268 

-105825.319254, -35392.841361 
48073.235148, 57306.230572 
-44073.619147, 105081.485502 

-105699.223477, -35759.129914 
47661.258361, 57649.323078 
-44473.155168, 104913.016206 

-105571.492619, -36124.865301 
47246.833044, 57989.453932 
-44872.047238, 104743.027819 

-105442.128519, -36490.041820 
46829.980487, 58326.605658 
-45270.289583, 104571.522802 

-105311.133025, -36854.653767 
46410.722105, 58660.760937 
-45667.876435, 104398.503638 

-105178.507994, -37218.695441 
45989.079438, 58991.902601 
-46064.802038, 104223.972834 

-105044.255292, -37582.161144 
45565.074145, 59320.013639 
-46461.060644, 104047.932915 

-104908.376793, -37945.045178 
45138.728011, 59645.077194 
-46856.646515, 103870.386431 

-104770.874382, -38307.341848 
44710.062938, 59967.076567 
-47251.553925, 103691.335953 

-104631.749951, -38669.045459 
